2014-12-30 08:00:46,30179,1610,2014-12-30 08:00:47,NULL,NULL,2014-12-30 08:08:59
2014-12-30 08:00:50,30747,6925,2014-12-30 08:00:51,NULL,NULL,2014-12-30 08:03:13
2014-12-30 08:01:11,30560,1641,2014-12-30 08:01:12,NULL,NULL,2014-12-30 08:07:19
2014-12-30 08:02:39,30764,1044,2014-12-30 08:02:40,NULL,NULL,2014-12-30 08:04:06
2014-12-30 08:03:59,30560,1640,2014-12-30 08:04:00,NULL,NULL,2014-12-30 08:13:07
2014-12-30 08:05:04,30560,1647,2014-12-30 08:05:05,NULL,NULL,2014-12-30 08:09:51
2014-12-30 08:07:54,30560,1646,2014-12-30 08:07:55,NULL,NULL,2014-12-30 08:10:42
2014-12-30 08:09:20,30175,1618,2014-12-30 08:09:21,NULL,NULL,2014-12-30 08:10:14
2014-12-30 08:09:38,30560,8189,2014-12-30 08:09:39,NULL,NULL,2014-12-30 08:11:08
2014-12-30 08:10:19,30764,1608,2014-12-30 08:10:20,NULL,NULL,2014-12-30 08:11:06
2014-12-30 08:11:04,30172,6925,2014-12-30 08:11:04,NULL,NULL,2014-12-30 08:17:47
2014-12-30 08:11:41,30747,1407,2014-12-30 08:11:42,NULL,NULL,2014-12-30 08:14:00
2014-12-30 08:12:25,30560,1639,2014-12-30 08:12:26,NULL,NULL,2014-12-30 08:17:18
2014-12-30 08:13:19,30175,1538,2014-12-30 08:13:20,NULL,NULL,2014-12-30 08:14:04
2014-12-30 08:13:29,30172,8189,2014-12-30 08:13:30,NULL,NULL,2014-12-30 08:27:16
2014-12-30 08:13:46,30172,6925,2014-12-30 08:17:47,NULL,NULL,2014-12-30 08:19:35
2014-12-30 08:19:57,30179,1570,2014-12-30 08:19:58,2014-12-30 08:21:32,2014-12-30 08:21:58,2014-12-30 08:22:00
2014-12-30 08:20:07,30764,1569,2014-12-30 08:20:08,NULL,NULL,2014-12-30 08:22:38
2014-12-30 08:20:16,30747,1407,2014-12-30 08:20:17,NULL,NULL,2014-12-30 08:21:54
2014-12-30 08:20:52,30560,1645,2014-12-30 08:20:53,NULL,NULL,2014-12-30 08:21:27
2014-12-30 08:21:32,30560,1044,2014-12-30 08:21:33,NULL,NULL,2014-12-30 08:22:00
2014-12-30 08:22:27,30560,1641,2014-12-30 08:22:28,NULL,NULL,2014-12-30 08:26:59
2014-12-30 08:23:36,30560,1646,2014-12-30 08:23:37,NULL,NULL,2014-12-30 08:24:22
2014-12-30 08:25:07,30172,6925,2014-12-30 08:25:08,NULL,NULL,2014-12-30 08:28:01
2014-12-30 08:25:20,30560,1640,2014-12-30 08:25:21,NULL,NULL,2014-12-30 08:26:50
2014-12-30 08:26:18,30764,1610,2014-12-30 08:26:18,NULL,NULL,2014-12-30 08:28:51
2014-12-30 08:26:41,30747,1538,2014-12-30 08:26:42,2014-12-30 08:27:35,2014-12-30 08:28:02,2014-12-30 08:42:40
2014-12-30 08:26:49,30560,1639,2014-12-30 08:26:50,NULL,NULL,2014-12-30 08:33:49
2014-12-30 08:27:10,30764,1618,2014-12-30 08:27:11,NULL,NULL,2014-12-30 08:31:08
2014-12-30 08:27:17,30175,1608,2014-12-30 08:27:18,2014-12-30 08:28:24,2014-12-30 08:28:48,2014-12-30 08:28:50
2014-12-30 08:27:44,30560,1645,2014-12-30 08:27:45,NULL,NULL,2014-12-30 08:28:15
2014-12-30 08:28:00,30172,8189,2014-12-30 08:28:01,NULL,NULL,2014-12-30 08:30:29
2014-12-30 08:28:25,30560,1044,2014-12-30 08:28:25,NULL,NULL,2014-12-30 08:28:50
2014-12-30 08:29:12,30175,1570,2014-12-30 08:29:13,2014-12-30 08:29:57,2014-12-30 08:30:20,2014-12-30 08:34:50
2014-12-30 08:29:27,30764,1569,2014-12-30 08:29:28,NULL,NULL,2014-12-30 08:32:28
2014-12-30 08:29:45,30172,6925,2014-12-30 08:29:45,NULL,NULL,2014-12-30 08:32:55
2014-12-30 08:29:46,30560,1647,2014-12-30 08:29:47,NULL,NULL,2014-12-30 08:33:36
2014-12-30 08:29:56,30175,1407,2014-12-30 08:29:57,2014-12-30 08:30:44,2014-12-30 08:31:08,2014-12-30 08:31:24
2014-12-30 08:29:58,30560,1640,2014-12-30 08:29:59,NULL,NULL,2014-12-30 08:34:50
2014-12-30 08:30:00,30764,1538,2014-12-30 08:30:01,2014-12-30 08:32:10,NULL,2014-12-30 08:34:54
2014-12-30 08:30:20,30175,1567,2014-12-30 08:30:21,NULL,NULL,2014-12-30 08:31:46
2014-12-30 08:30:36,30175,1608,2014-12-30 08:30:37,NULL,NULL,2014-12-30 08:33:42
2014-12-30 08:30:45,30560,1641,2014-12-30 08:30:46,NULL,NULL,2014-12-30 08:31:24
2014-12-30 08:31:08,30175,1044,2014-12-30 08:31:08,NULL,NULL,2014-12-30 08:32:43
2014-12-30 08:31:27,30764,1610,2014-12-30 08:31:28,NULL,NULL,2014-12-30 08:33:18
2014-12-30 08:31:47,30764,1571,2014-12-30 08:31:48,2014-12-30 08:33:41,NULL,2014-12-30 08:34:22
2014-12-30 08:31:58,30560,1067,2014-12-30 08:31:59,NULL,NULL,2014-12-30 08:37:07
2014-12-30 08:32:15,30175,1540,2014-12-30 08:32:16,NULL,NULL,2014-12-30 08:33:09
2014-12-30 08:32:17,30175,1574,2014-12-30 08:32:18,2014-12-30 08:33:10,2014-12-30 08:33:38,2014-12-30 08:41:31
2014-12-30 08:32:55,30175,1612,2014-12-30 08:32:56,NULL,NULL,2014-12-30 08:37:19
2014-12-30 08:32:55,30175,1247,2014-12-30 08:32:56,NULL,NULL,2014-12-30 08:36:45
2014-12-30 08:33:01,30747,1570,2014-12-30 08:33:02,2014-12-30 08:35:53,2014-12-30 08:36:33,2014-12-30 08:37:43
2014-12-30 08:33:12,30175,9690,2014-12-30 08:33:13,NULL,NULL,2014-12-30 08:37:43
2014-12-30 08:33:12,30172,1043,2014-12-30 08:33:13,NULL,NULL,2014-12-30 08:41:31
2014-12-30 08:33:14,30560,1638,2014-12-30 08:33:15,NULL,NULL,2014-12-30 08:34:47
2014-12-30 08:33:27,30764,1536,2014-12-30 08:33:28,NULL,NULL,2014-12-30 08:36:45
2014-12-30 08:33:28,30560,1068,2014-12-30 08:33:29,NULL,NULL,2014-12-30 08:50:25
2014-12-30 08:33:39,30175,1541,2014-12-30 08:33:40,NULL,NULL,2014-12-30 08:39:46
2014-12-30 08:33:45,30175,1240,2014-12-30 08:33:46,NULL,NULL,2014-12-30 08:36:27
2014-12-30 08:34:40,30764,1611,2014-12-30 08:34:41,NULL,NULL,2014-12-30 08:35:15
2014-12-30 08:34:41,30764,7030,2014-12-30 08:34:42,NULL,NULL,2014-12-30 08:37:11
2014-12-30 08:34:51,30764,1242,2014-12-30 08:34:52,NULL,NULL,2014-12-30 08:38:30
2014-12-30 08:35:14,30175,8189,2014-12-30 08:35:15,NULL,NULL,2014-12-30 08:38:20
2014-12-30 08:35:29,30175,1618,2014-12-30 08:35:30,NULL,NULL,2014-12-30 08:39:50
2014-12-30 08:35:34,30175,1407,2014-12-30 08:35:35,NULL,NULL,2014-12-30 08:38:50
2014-12-30 08:36:06,30172,6925,2014-12-30 08:36:07,NULL,NULL,2014-12-30 08:39:06
2014-12-30 08:36:14,30175,1239,2014-12-30 08:36:15,NULL,NULL,2014-12-30 08:36:44
2014-12-30 08:36:51,30764,1402,2014-12-30 08:36:52,2014-12-30 08:39:58,2014-12-30 08:40:36,2014-12-30 08:41:46
2014-12-30 08:36:51,30764,1044,2014-12-30 08:36:52,NULL,NULL,2014-12-30 08:46:12
2014-12-30 08:37:01,30175,1567,2014-12-30 08:37:01,2014-12-30 08:37:21,2014-12-30 08:37:34,2014-12-30 08:45:52
2014-12-30 08:37:17,30175,7440,2014-12-30 08:37:18,NULL,NULL,2014-12-30 08:38:51
2014-12-30 08:37:22,30560,1645,2014-12-30 08:37:23,NULL,NULL,2014-12-30 08:45:52
2014-12-30 08:37:28,30175,1540,2014-12-30 08:37:29,NULL,NULL,2014-12-30 08:40:23
2014-12-30 08:37:33,30179,1608,2014-12-30 08:37:34,NULL,NULL,2014-12-30 08:42:24
2014-12-30 08:38:19,30764,1574,2014-12-30 08:38:20,NULL,NULL,2014-12-30 08:40:25
2014-12-30 08:38:33,30560,1637,2014-12-30 08:38:34,NULL,NULL,2014-12-30 08:46:07
2014-12-30 08:39:06,30175,1610,2014-12-30 08:39:07,NULL,NULL,2014-12-30 08:51:06
2014-12-30 08:39:41,30172,7030,2014-12-30 08:39:42,NULL,NULL,2014-12-30 08:41:53
2014-12-30 08:39:50,30560,1646,2014-12-30 08:39:51,NULL,NULL,2014-12-30 08:51:07
2014-12-30 08:39:55,30179,1538,2014-12-30 08:39:56,NULL,2014-12-30 08:42:23,2014-12-30 08:44:12
2014-12-30 08:40:31,30764,1611,2014-12-30 08:40:32,NULL,NULL,2014-12-30 08:42:32
2014-12-30 08:41:04,30172,9690,2014-12-30 08:41:05,NULL,NULL,2014-12-30 08:43:04
2014-12-30 08:41:17,30175,1240,2014-12-30 08:41:18,NULL,NULL,2014-12-30 08:43:56
2014-12-30 08:41:18,30175,1570,2014-12-30 08:41:18,2014-12-30 08:41:59,2014-12-30 08:42:15,2014-12-30 08:49:30
2014-12-30 08:42:00,30560,1641,2014-12-30 08:42:01,NULL,NULL,2014-12-30 08:49:30
2014-12-30 08:42:29,30172,8189,2014-12-30 08:42:30,NULL,NULL,2014-12-30 08:45:46
2014-12-30 08:42:54,30175,1247,2014-12-30 08:42:55,NULL,NULL,2014-12-30 08:49:26
2014-12-30 08:43:31,30518,1571,2014-12-30 08:43:32,NULL,NULL,2014-12-30 08:46:28
2014-12-30 08:43:50,30747,1567,2014-12-30 08:43:51,NULL,NULL,2014-12-30 08:45:46
2014-12-30 08:43:54,30175,1536,2014-12-30 08:43:55,NULL,NULL,2014-12-30 08:47:51
2014-12-30 08:44:01,30764,1612,2014-12-30 08:44:01,NULL,NULL,2014-12-30 08:46:03
2014-12-30 08:44:20,30175,1242,2014-12-30 08:44:21,NULL,NULL,2014-12-30 08:48:20
2014-12-30 08:44:23,30172,7440,2014-12-30 08:44:24,NULL,NULL,2014-12-30 08:53:20
2014-12-30 08:44:52,30175,1407,2014-12-30 08:44:53,NULL,NULL,2014-12-30 08:48:00
2014-12-30 08:44:57,30560,1639,2014-12-30 08:44:58,NULL,NULL,2014-12-30 08:49:53
2014-12-30 08:45:19,30172,6925,2014-12-30 08:45:20,NULL,NULL,2014-12-30 08:55:03
2014-12-30 08:45:27,30175,1541,2014-12-30 08:45:28,2014-12-30 08:46:09,2014-12-30 08:46:35,2014-12-30 08:55:51
2014-12-30 08:45:51,30747,1574,2014-12-30 08:45:52,NULL,NULL,2014-12-30 08:48:19
2014-12-30 08:45:52,30172,1043,2014-12-30 08:45:53,NULL,NULL,2014-12-30 08:52:42
2014-12-30 08:45:55,30560,1647,2014-12-30 08:45:56,NULL,NULL,2014-12-30 08:53:12
2014-12-30 08:46:11,30560,1640,2014-12-30 08:46:12,NULL,NULL,2014-12-30 08:55:51
2014-12-30 08:47:26,30175,1618,2014-12-30 08:47:27,2014-12-30 08:53:53,2014-12-30 08:54:28,2014-12-30 08:59:24
2014-12-30 08:47:37,30175,1402,2014-12-30 08:47:38,NULL,NULL,2014-12-30 08:50:48
2014-12-30 08:47:53,30175,1239,2014-12-30 08:47:54,NULL,NULL,2014-12-30 08:52:52
2014-12-30 08:48:24,30764,1540,2014-12-30 08:48:25,NULL,NULL,2014-12-30 08:50:18
2014-12-30 08:48:31,30560,1067,2014-12-30 08:48:32,NULL,NULL,2014-12-30 08:56:53
2014-12-30 08:48:32,30175,7030,2014-12-30 08:48:33,NULL,NULL,2014-12-30 08:55:53
2014-12-30 08:48:40,30066,1570,2014-12-30 08:48:41,2014-12-30 08:49:11,2014-12-30 08:49:30,2014-12-30 08:51:31
2014-12-30 08:48:53,30747,1538,2014-12-30 08:48:54,2014-12-30 08:50:11,2014-12-30 08:50:32,2014-12-30 08:57:04
2014-12-30 08:49:07,30175,1608,2014-12-30 08:49:08,NULL,NULL,2014-12-30 08:51:27
2014-12-30 08:49:12,30560,9690,2014-12-30 08:49:13,NULL,NULL,2014-12-30 08:51:31
2014-12-30 08:49:18,30747,1569,2014-12-30 08:49:19,NULL,NULL,2014-12-30 08:51:22
2014-12-30 08:49:26,30172,8189,2014-12-30 08:49:27,NULL,NULL,2014-12-30 08:54:55
2014-12-30 08:49:34,30175,1240,2014-12-30 08:49:34,NULL,NULL,2014-12-30 08:52:07
2014-12-30 08:50:18,30764,1611,2014-12-30 08:50:19,2014-12-30 08:52:48,2014-12-30 08:53:25,2014-12-30 08:54:33
2014-12-30 08:50:29,30179,1612,2014-12-30 08:50:30,NULL,NULL,2014-12-30 08:51:23
2014-12-30 08:50:29,30764,1044,2014-12-30 08:50:30,NULL,NULL,2014-12-30 08:54:24
2014-12-30 08:51:12,30179,1571,2014-12-30 08:51:13,2014-12-30 08:52:53,2014-12-30 08:53:17,2014-12-30 08:59:14
2014-12-30 08:51:27,30172,6931,2014-12-30 08:51:28,NULL,NULL,2014-12-30 08:55:54
2014-12-30 08:51:35,30066,1567,2014-12-30 08:51:36,NULL,NULL,2014-12-30 08:52:15
2014-12-30 08:51:42,30175,1541,2014-12-30 08:51:43,2014-12-30 08:52:40,2014-12-30 08:53:36,2014-12-30 08:54:29
2014-12-30 08:51:42,30764,1536,2014-12-30 08:51:43,2014-12-30 08:53:21,NULL,2014-12-30 08:55:57
2014-12-30 08:52:10,30179,1407,2014-12-30 08:52:11,NULL,NULL,2014-12-30 08:52:17
2014-12-30 08:52:10,30175,1242,2014-12-30 08:52:11,NULL,NULL,2014-12-30 08:53:42
2014-12-30 08:52:15,30175,1574,2014-12-30 08:52:16,NULL,NULL,2014-12-30 08:54:10
2014-12-30 08:52:24,30764,1247,2014-12-30 08:52:25,NULL,NULL,2014-12-30 08:54:04
2014-12-30 08:52:33,30066,1570,2014-12-30 08:52:34,2014-12-30 08:56:58,2014-12-30 08:58:21,2014-12-30 09:05:01
2014-12-30 08:52:42,30175,1540,2014-12-30 08:52:43,NULL,NULL,2014-12-30 08:53:59
2014-12-30 08:52:54,30560,1638,2014-12-30 08:52:55,NULL,NULL,2014-12-30 08:59:14
2014-12-30 08:53:17,30560,1645,2014-12-30 08:53:18,NULL,NULL,2014-12-30 08:59:53
2014-12-30 08:53:27,30175,1402,2014-12-30 08:53:28,NULL,NULL,2014-12-30 08:59:46
2014-12-30 08:53:33,30172,9690,2014-12-30 08:53:34,NULL,NULL,2014-12-30 08:54:08
2014-12-30 08:53:47,30175,1610,2014-12-30 08:53:48,NULL,NULL,2014-12-30 08:58:06
2014-12-30 08:54:29,30560,1641,2014-12-30 08:54:30,NULL,NULL,2014-12-30 08:56:14
2014-12-30 08:54:30,30764,1538,2014-12-30 08:54:31,2014-12-30 08:55:44,2014-12-30 08:56:18,2014-12-30 08:57:42
2014-12-30 08:54:31,30175,1569,2014-12-30 08:54:32,NULL,NULL,2014-12-30 08:55:29
2014-12-30 08:54:37,30764,1612,2014-12-30 08:54:38,2014-12-30 08:56:02,2014-12-30 08:57:28,2014-12-30 08:58:13
2014-12-30 08:54:50,30175,1608,2014-12-30 08:54:51,2014-12-30 08:56:12,2014-12-30 08:56:44,2014-12-30 08:57:49
2014-12-30 08:55:02,30175,1240,2014-12-30 08:55:03,NULL,NULL,2014-12-30 08:59:07
2014-12-30 08:55:32,30175,1567,2014-12-30 08:55:33,NULL,NULL,2014-12-30 09:02:35
2014-12-30 08:55:34,30172,1043,2014-12-30 08:55:35,NULL,NULL,2014-12-30 08:57:32
2014-12-30 08:56:04,30066,7440,2014-12-30 08:56:05,NULL,NULL,2014-12-30 09:01:24
2014-12-30 08:56:25,30560,1639,2014-12-30 08:56:26,NULL,NULL,2014-12-30 09:02:22
2014-12-30 08:56:50,30172,9690,2014-12-30 08:56:51,NULL,NULL,2014-12-30 08:58:27
2014-12-30 08:57:40,30764,1407,2014-12-30 08:57:41,NULL,NULL,2014-12-30 09:01:26
2014-12-30 08:57:42,30175,1239,2014-12-30 08:57:43,NULL,NULL,2014-12-30 08:58:18
2014-12-30 08:58:28,30560,1068,2014-12-30 08:58:29,NULL,NULL,2014-12-30 08:59:33
2014-12-30 08:58:43,30175,1571,2014-12-30 08:58:44,2014-12-30 09:01:08,NULL,2014-12-30 09:01:53
2014-12-30 08:58:44,30175,1611,2014-12-30 08:58:45,2014-12-30 09:00:32,NULL,2014-12-30 09:00:44
2014-12-30 08:59:19,30172,8189,2014-12-30 08:59:20,NULL,NULL,2014-12-30 09:05:02
2014-12-30 09:00:02,30175,1541,2014-12-30 09:00:03,NULL,NULL,2014-12-30 09:02:29
2014-12-30 09:00:03,30175,1242,2014-12-30 09:00:04,NULL,NULL,2014-12-30 09:02:01
2014-12-30 09:00:06,30175,1540,2014-12-30 09:00:07,NULL,NULL,2014-12-30 09:01:14
2014-12-30 09:00:11,30764,1574,2014-12-30 09:00:12,NULL,NULL,2014-12-30 09:01:21
2014-12-30 09:00:13,30172,7030,2014-12-30 09:00:14,NULL,NULL,2014-12-30 09:00:27
2014-12-30 09:00:20,30764,1044,2014-12-30 09:00:21,NULL,NULL,2014-12-30 09:05:06
2014-12-30 09:00:25,30560,1637,2014-12-30 09:00:26,NULL,NULL,2014-12-30 09:07:08
2014-12-30 09:00:34,30172,6931,2014-12-30 09:00:34,NULL,NULL,2014-12-30 09:01:04
2014-12-30 09:00:34,30560,1646,2014-12-30 09:00:35,NULL,NULL,2014-12-30 09:15:07
2014-12-30 09:00:38,30560,1647,2014-12-30 09:00:39,NULL,NULL,2014-12-30 09:10:07
2014-12-30 09:00:48,30175,1618,2014-12-30 09:00:49,NULL,NULL,2014-12-30 09:10:56
2014-12-30 09:00:58,30181,1247,2014-12-30 09:00:59,2014-12-30 09:04:08,2014-12-30 09:04:51,2014-12-30 09:07:00
2014-12-30 09:01:01,30560,1640,2014-12-30 09:01:02,NULL,NULL,2014-12-30 09:05:52
2014-12-30 09:01:03,30175,1569,2014-12-30 09:01:04,NULL,NULL,2014-12-30 09:07:00
2014-12-30 09:01:05,30175,1536,2014-12-30 09:01:06,NULL,NULL,2014-12-30 09:02:36
2014-12-30 09:01:14,30175,1538,2014-12-30 09:01:15,NULL,NULL,2014-12-30 09:15:56
2014-12-30 09:01:17,30175,1608,2014-12-30 09:01:18,NULL,NULL,2014-12-30 09:03:21
2014-12-30 09:01:19,30175,1612,2014-12-30 09:01:20,NULL,NULL,2014-12-30 09:03:26
2014-12-30 09:01:20,30175,1043,2014-12-30 09:01:21,NULL,NULL,2014-12-30 09:02:30
2014-12-30 09:01:30,30175,1610,2014-12-30 09:01:31,NULL,NULL,2014-12-30 09:05:54
2014-12-30 09:01:35,30175,1239,2014-12-30 09:01:36,2014-12-30 09:03:34,2014-12-30 09:04:33,2014-12-30 09:08:54
2014-12-30 09:01:36,30764,1570,2014-12-30 09:01:37,2014-12-30 09:04:32,2014-12-30 09:05:19,2014-12-30 09:07:38
2014-12-30 09:01:39,30560,1641,2014-12-30 09:01:40,NULL,NULL,2014-12-30 09:06:53
2014-12-30 09:01:46,30764,9690,2014-12-30 09:01:47,NULL,NULL,2014-12-30 09:04:41
2014-12-30 09:01:50,30560,1067,2014-12-30 09:01:51,NULL,NULL,2014-12-30 09:04:05
2014-12-30 09:01:54,30172,6989,2014-12-30 09:01:55,NULL,NULL,2014-12-30 09:04:16
2014-12-30 09:02:06,30181,1240,2014-12-30 09:02:06,NULL,NULL,2014-12-30 09:05:12
2014-12-30 09:02:13,30175,1305,2014-12-30 09:02:14,NULL,NULL,2014-12-30 09:03:10
2014-12-30 09:02:17,30172,9821,2014-12-30 09:02:18,2014-12-30 09:21:25,2014-12-30 09:22:24,2014-12-30 09:46:14
2014-12-30 09:02:28,30175,1543,2014-12-30 09:02:29,NULL,NULL,2014-12-30 09:06:43
2014-12-30 09:02:51,30175,1572,2014-12-30 09:02:52,NULL,NULL,2014-12-30 09:04:39
2014-12-30 09:02:56,30172,9423,2014-12-30 09:02:57,NULL,NULL,2014-12-30 09:05:24
2014-12-30 09:02:57,30175,1402,2014-12-30 09:02:58,NULL,NULL,2014-12-30 09:05:41
2014-12-30 09:03:02,30172,9698,2014-12-30 09:03:03,NULL,NULL,2014-12-30 09:05:07
2014-12-30 09:03:07,30175,9826,2014-12-30 09:03:08,2014-12-30 09:06:08,2014-12-30 09:06:55,2014-12-30 09:09:04
2014-12-30 09:03:12,30175,1176,2014-12-30 09:03:13,NULL,NULL,2014-12-30 09:08:04
2014-12-30 09:03:15,30179,8191,2014-12-30 09:03:16,NULL,2014-12-30 09:03:44,2014-12-30 09:04:03
2014-12-30 09:03:18,30181,1104,2014-12-30 09:03:18,2014-12-30 09:05:42,2014-12-30 09:06:33,2014-12-30 09:07:22
2014-12-30 09:03:20,30560,1638,2014-12-30 09:03:21,NULL,NULL,2014-12-30 09:04:25
2014-12-30 09:03:20,30175,1113,2014-12-30 09:03:21,2014-12-30 09:06:14,2014-12-30 09:07:18,2014-12-30 09:11:37
2014-12-30 09:03:34,30175,9113,2014-12-30 09:03:35,NULL,NULL,2014-12-30 09:06:11
2014-12-30 09:03:41,30172,9567,2014-12-30 09:03:42,NULL,NULL,2014-12-30 09:05:46
2014-12-30 09:03:41,30066,1311,2014-12-30 09:03:42,NULL,NULL,2014-12-30 09:04:47
2014-12-30 09:03:57,30560,1068,2014-12-30 09:03:58,NULL,NULL,2014-12-30 09:06:50
2014-12-30 09:04:15,30181,9820,2014-12-30 09:04:16,2014-12-30 09:06:40,2014-12-30 09:08:28,2014-12-30 09:15:40
2014-12-30 09:04:16,30172,6926,2014-12-30 09:04:17,NULL,NULL,2014-12-30 09:17:02
2014-12-30 09:04:20,30175,8486,2014-12-30 09:04:21,NULL,NULL,2014-12-30 09:06:13
2014-12-30 09:04:25,30175,6949,2014-12-30 09:04:26,NULL,NULL,2014-12-30 09:09:26
2014-12-30 09:04:27,30175,1045,2014-12-30 09:04:28,NULL,NULL,2014-12-30 09:06:12
2014-12-30 09:04:27,30172,1174,2014-12-30 09:04:28,NULL,NULL,2014-12-30 09:06:19
2014-12-30 09:04:28,30172,7030,2014-12-30 09:04:29,NULL,NULL,2014-12-30 09:11:20
2014-12-30 09:04:31,30175,1179,2014-12-30 09:04:32,NULL,NULL,2014-12-30 09:05:55
2014-12-30 09:04:43,30175,1545,2014-12-30 09:04:44,NULL,NULL,2014-12-30 09:08:51
2014-12-30 09:04:50,30764,1049,2014-12-30 09:04:51,2014-12-30 09:07:19,2014-12-30 09:08:03,2014-12-30 09:10:12
2014-12-30 09:04:56,30179,8720,2014-12-30 09:04:57,NULL,NULL,2014-12-30 09:07:21
2014-12-30 09:05:00,30175,6925,2014-12-30 09:05:01,NULL,NULL,2014-12-30 09:09:58
2014-12-30 09:05:01,30181,9689,2014-12-30 09:05:02,2014-12-30 09:07:19,2014-12-30 09:08:14,2014-12-30 09:18:22
2014-12-30 09:05:13,30175,9515,2014-12-30 09:05:14,NULL,NULL,2014-12-30 09:13:44
2014-12-30 09:05:14,30175,6931,2014-12-30 09:05:15,2014-12-30 09:22:13,2014-12-30 09:26:33,2014-12-30 09:39:54
2014-12-30 09:05:16,30764,1540,2014-12-30 09:05:17,NULL,NULL,2014-12-30 09:08:13
2014-12-30 09:05:21,30175,8496,2014-12-30 09:05:22,NULL,NULL,2014-12-30 09:07:55
2014-12-30 09:05:30,30518,1241,2014-12-30 09:05:31,2014-12-30 09:07:55,2014-12-30 09:08:42,2014-12-30 09:16:10
2014-12-30 09:05:37,30560,1645,2014-12-30 09:05:38,NULL,NULL,2014-12-30 09:09:37
2014-12-30 09:05:43,30560,1643,2014-12-30 09:05:44,NULL,NULL,2014-12-30 09:17:58
2014-12-30 09:05:52,30181,1574,2014-12-30 09:05:53,NULL,NULL,2014-12-30 09:12:01
2014-12-30 09:06:16,30175,7440,2014-12-30 09:06:17,NULL,NULL,2014-12-30 09:07:30
2014-12-30 09:06:17,30560,6929,2014-12-30 09:06:18,NULL,NULL,2014-12-30 09:06:55
2014-12-30 09:06:17,30175,1532,2014-12-30 09:06:18,NULL,NULL,2014-12-30 09:12:08
