2014-09-04 08:00:57,30172,6947,2014-09-04 08:00:58,NULL,NULL,2014-09-04 08:07:50
2014-09-04 08:01:05,30560,8076,2014-09-04 08:01:06,NULL,NULL,2014-09-04 08:05:00
2014-09-04 08:01:20,30179,1241,2014-09-04 08:01:21,2014-09-04 08:02:34,2014-09-04 08:02:57,2014-09-04 08:03:55
2014-09-04 08:01:36,30179,8729,2014-09-04 08:01:37,NULL,NULL,2014-09-04 08:06:38
2014-09-04 08:02:36,30560,6930,2014-09-04 08:02:37,NULL,NULL,2014-09-04 08:03:55
2014-09-04 08:03:00,30175,7923,2014-09-04 08:03:01,2014-09-04 08:07:12,2014-09-04 08:09:17,2014-09-04 08:11:16
2014-09-04 08:03:12,30560,6949,2014-09-04 08:03:13,2014-09-04 08:06:23,2014-09-04 08:07:27,2014-09-04 08:10:02
2014-09-04 08:03:18,30066,1102,2014-09-04 08:03:19,NULL,NULL,2014-09-04 08:09:32
2014-09-04 08:03:55,30172,9109,2014-09-04 08:03:56,NULL,NULL,2014-09-04 08:06:22
2014-09-04 08:03:59,30560,9342,2014-09-04 08:04:00,NULL,NULL,2014-09-04 08:09:55
2014-09-04 08:04:06,30560,7823,2014-09-04 08:04:07,NULL,NULL,2014-09-04 08:13:13
2014-09-04 08:04:23,30560,6917,2014-09-04 08:04:24,NULL,NULL,2014-09-04 08:12:04
2014-09-04 08:05:02,30172,6940,2014-09-04 08:05:03,NULL,NULL,2014-09-04 08:10:47
2014-09-04 08:05:04,30560,8720,2014-09-04 08:05:05,NULL,NULL,2014-09-04 08:08:23
2014-09-04 08:05:12,30560,6952,2014-09-04 08:05:13,NULL,NULL,2014-09-04 08:06:40
2014-09-04 08:07:09,30175,1107,2014-09-04 08:07:10,2014-09-04 08:07:45,2014-09-04 08:08:06,2014-09-04 08:09:12
2014-09-04 08:07:26,30560,6930,2014-09-04 08:07:27,NULL,NULL,2014-09-04 08:11:55
2014-09-04 08:07:48,30172,8076,2014-09-04 08:07:49,NULL,NULL,2014-09-04 08:09:12
2014-09-04 08:08:48,30560,9109,2014-09-04 08:08:49,2014-09-04 08:10:28,2014-09-04 08:11:09,2014-09-04 08:12:51
2014-09-04 08:09:27,30175,1241,2014-09-04 08:09:28,NULL,NULL,2014-09-04 08:17:24
2014-09-04 08:09:32,30560,8729,2014-09-04 08:09:33,NULL,NULL,2014-09-04 08:14:04
2014-09-04 08:10:10,30175,6949,2014-09-04 08:10:11,NULL,NULL,2014-09-04 08:10:52
2014-09-04 08:10:53,30179,6947,2014-09-04 08:10:54,NULL,NULL,2014-09-04 08:12:13
2014-09-04 08:11:11,30560,8720,2014-09-04 08:11:12,NULL,NULL,2014-09-04 08:16:21
2014-09-04 08:11:36,30172,8076,2014-09-04 08:11:37,NULL,NULL,2014-09-04 08:22:24
2014-09-04 08:11:46,30560,7923,2014-09-04 08:11:47,NULL,NULL,2014-09-04 08:13:25
2014-09-04 08:11:53,30175,1107,2014-09-04 08:11:54,NULL,NULL,2014-09-04 08:15:09
2014-09-04 08:12:58,30179,1102,2014-09-04 08:12:59,NULL,NULL,2014-09-04 08:14:19
2014-09-04 08:13:00,30172,6940,2014-09-04 08:13:01,NULL,NULL,2014-09-04 08:13:40
2014-09-04 08:13:46,30175,9342,2014-09-04 08:13:47,NULL,NULL,2014-09-04 08:13:57
2014-09-04 08:14:52,30175,9109,2014-09-04 08:14:52,NULL,NULL,2014-09-04 08:15:17
2014-09-04 08:15:12,30175,6949,2014-09-04 08:15:13,NULL,NULL,2014-09-04 08:18:55
2014-09-04 08:15:20,30175,6930,2014-09-04 08:15:21,NULL,NULL,2014-09-04 08:18:36
2014-09-04 08:16:21,30175,6917,2014-09-04 08:16:22,NULL,NULL,2014-09-04 08:18:35
2014-09-04 08:16:26,30175,6947,2014-09-04 08:16:27,NULL,NULL,2014-09-04 08:20:06
2014-09-04 08:17:27,30175,7823,2014-09-04 08:17:27,NULL,NULL,2014-09-04 08:23:41
2014-09-04 08:18:02,30560,7923,2014-09-04 08:18:03,NULL,NULL,2014-09-04 08:21:15
2014-09-04 08:19:35,30175,6940,2014-09-04 08:19:36,NULL,NULL,2014-09-04 08:25:44
2014-09-04 08:19:41,30560,9342,2014-09-04 08:19:42,NULL,NULL,2014-09-04 08:24:05
2014-09-04 08:20:32,30560,8729,2014-09-04 08:20:33,NULL,NULL,2014-09-04 08:24:44
2014-09-04 08:21:02,30172,9109,2014-09-04 08:21:03,NULL,NULL,2014-09-04 08:22:51
2014-09-04 08:21:27,30560,8720,2014-09-04 08:21:28,2014-09-04 08:22:43,2014-09-04 08:23:18,2014-09-04 08:26:23
2014-09-04 08:21:36,30175,1102,2014-09-04 08:21:37,NULL,NULL,2014-09-04 08:25:02
2014-09-04 08:21:36,30175,1241,2014-09-04 08:21:37,2014-09-04 08:22:24,2014-09-04 08:22:44,2014-09-04 08:31:03
2014-09-04 08:21:45,30066,6917,2014-09-04 08:21:46,NULL,2014-09-04 08:22:09,2014-09-04 08:23:50
2014-09-04 08:21:46,30175,6930,2014-09-04 08:21:47,2014-09-04 08:25:52,NULL,2014-09-04 08:26:41
2014-09-04 08:21:47,30175,6949,2014-09-04 08:21:48,2014-09-04 08:29:29,2014-09-04 08:29:40,2014-09-04 08:30:37
2014-09-04 08:22:26,30560,6947,2014-09-04 08:22:27,2014-09-04 08:24:10,2014-09-04 08:24:45,2014-09-04 08:31:03
2014-09-04 08:22:50,30560,7923,2014-09-04 08:22:51,NULL,NULL,2014-09-04 08:24:49
2014-09-04 08:23:51,30175,6917,2014-09-04 08:23:52,NULL,NULL,2014-09-04 08:27:09
2014-09-04 08:24:11,30175,6952,2014-09-04 08:24:12,2014-09-04 08:28:15,NULL,2014-09-04 08:29:13
2014-09-04 08:25:06,30175,8076,2014-09-04 08:25:07,NULL,NULL,2014-09-04 08:29:12
2014-09-04 08:26:28,30560,8720,2014-09-04 08:26:29,NULL,NULL,2014-09-04 08:29:14
2014-09-04 08:26:54,30560,7823,2014-09-04 08:26:55,NULL,NULL,2014-09-04 08:32:23
2014-09-04 08:27:19,30175,1241,2014-09-04 08:27:20,NULL,NULL,2014-09-04 08:29:21
2014-09-04 08:27:35,30066,1107,2014-09-04 08:27:36,NULL,NULL,2014-09-04 08:29:52
2014-09-04 08:27:44,30172,8729,2014-09-04 08:27:45,NULL,NULL,2014-09-04 08:29:07
2014-09-04 08:27:45,30560,9342,2014-09-04 08:27:46,NULL,NULL,2014-09-04 08:33:17
2014-09-04 08:27:49,30175,6947,2014-09-04 08:27:50,NULL,NULL,2014-09-04 08:30:27
2014-09-04 08:28:04,30175,7923,2014-09-04 08:28:05,NULL,NULL,2014-09-04 08:33:17
2014-09-04 08:28:07,30175,1102,2014-09-04 08:28:08,2014-09-04 08:29:21,2014-09-04 08:29:45,2014-09-04 08:37:28
2014-09-04 08:28:28,30175,6940,2014-09-04 08:28:29,NULL,NULL,2014-09-04 08:29:00
2014-09-04 08:28:45,30172,6930,2014-09-04 08:28:46,NULL,NULL,2014-09-04 08:30:21
2014-09-04 08:29:22,30560,6917,2014-09-04 08:29:23,2014-09-04 08:31:19,2014-09-04 08:31:53,2014-09-04 08:37:28
2014-09-04 08:30:22,30560,6940,2014-09-04 08:30:23,NULL,NULL,2014-09-04 08:32:20
2014-09-04 08:30:31,30560,8729,2014-09-04 08:30:32,NULL,NULL,2014-09-04 08:35:49
2014-09-04 08:30:56,30560,6952,2014-09-04 08:30:57,NULL,NULL,2014-09-04 08:32:44
2014-09-04 08:31:03,30175,8076,2014-09-04 08:31:04,NULL,NULL,2014-09-04 08:33:03
2014-09-04 08:31:15,30175,8720,2014-09-04 08:31:16,NULL,NULL,2014-09-04 08:37:13
2014-09-04 08:31:34,30560,6933,2014-09-04 08:31:34,NULL,NULL,2014-09-04 08:35:24
2014-09-04 08:31:46,30560,6949,2014-09-04 08:31:47,NULL,NULL,2014-09-04 08:36:18
2014-09-04 08:31:59,30172,6930,2014-09-04 08:32:00,2014-09-04 08:34:13,NULL,2014-09-04 08:35:23
2014-09-04 08:32:00,30175,1241,2014-09-04 08:32:01,NULL,NULL,2014-09-04 08:33:02
2014-09-04 08:32:17,30066,1102,2014-09-04 08:32:18,NULL,NULL,2014-09-04 08:43:10
2014-09-04 08:32:41,30175,1107,2014-09-04 08:32:42,2014-09-04 08:33:30,2014-09-04 08:33:49,2014-09-04 08:34:48
2014-09-04 08:33:08,30172,6947,2014-09-04 08:33:09,NULL,NULL,2014-09-04 08:33:20
2014-09-04 08:33:31,30172,9109,2014-09-04 08:33:32,NULL,NULL,2014-09-04 08:34:48
2014-09-04 08:34:01,30175,1238,2014-09-04 08:34:02,2014-09-04 08:34:24,2014-09-04 08:34:45,2014-09-04 08:36:53
2014-09-04 08:34:27,30172,6917,2014-09-04 08:34:28,NULL,NULL,2014-09-04 08:36:53
2014-09-04 08:34:28,30179,1179,2014-09-04 08:34:29,2014-09-04 08:35:33,2014-09-04 08:35:54,2014-09-04 08:40:02
2014-09-04 08:35:03,30175,1248,2014-09-04 08:35:04,NULL,NULL,2014-09-04 08:40:40
2014-09-04 08:35:26,30560,6940,2014-09-04 08:35:26,NULL,NULL,2014-09-04 08:45:47
2014-09-04 08:35:35,30560,7823,2014-09-04 08:35:36,NULL,2014-09-04 08:38:18,2014-09-04 08:40:02
2014-09-04 08:36:03,30066,1045,2014-09-04 08:36:04,NULL,NULL,2014-09-04 08:38:24
2014-09-04 08:36:11,30066,6952,2014-09-04 08:36:12,2014-09-04 08:37:49,2014-09-04 08:37:57,2014-09-04 08:42:07
2014-09-04 08:36:27,30560,1064,2014-09-04 08:36:28,NULL,NULL,2014-09-04 08:38:56
2014-09-04 08:36:30,30560,8076,2014-09-04 08:36:31,NULL,NULL,2014-09-04 08:43:31
2014-09-04 08:36:53,30175,1109,2014-09-04 08:36:54,2014-09-04 08:38:10,2014-09-04 08:38:39,2014-09-04 08:44:35
2014-09-04 08:37:04,30172,7923,2014-09-04 08:37:05,NULL,NULL,2014-09-04 08:42:31
2014-09-04 08:37:16,30176,9342,2014-09-04 08:37:17,NULL,NULL,2014-09-04 08:37:29
2014-09-04 08:37:17,30172,6931,2014-09-04 08:37:18,NULL,NULL,2014-09-04 08:39:31
2014-09-04 08:37:38,30175,1241,2014-09-04 08:37:39,NULL,NULL,2014-09-04 08:39:32
2014-09-04 08:37:43,30560,6947,2014-09-04 08:37:44,NULL,NULL,2014-09-04 08:46:12
2014-09-04 08:38:06,30176,1069,2014-09-04 08:38:07,NULL,NULL,2014-09-04 08:40:55
2014-09-04 08:38:13,30560,9109,2014-09-04 08:38:13,NULL,NULL,2014-09-04 08:44:35
2014-09-04 08:38:34,30172,6930,2014-09-04 08:38:35,2014-09-04 08:43:03,2014-09-04 08:45:36,2014-09-04 08:52:26
2014-09-04 08:39:00,30175,1107,2014-09-04 08:39:01,NULL,NULL,2014-09-04 08:40:00
2014-09-04 08:39:08,30175,1238,2014-09-04 08:39:09,NULL,NULL,2014-09-04 08:50:25
2014-09-04 08:39:20,30560,6933,2014-09-04 08:39:21,NULL,NULL,2014-09-04 08:45:31
2014-09-04 08:39:22,30175,8729,2014-09-04 08:39:23,NULL,NULL,2014-09-04 08:39:34
2014-09-04 08:39:22,30175,1179,2014-09-04 08:39:23,2014-09-04 08:39:59,2014-09-04 08:40:16,2014-09-04 08:42:06
2014-09-04 08:39:31,30560,6949,2014-09-04 08:39:32,NULL,NULL,2014-09-04 08:43:46
2014-09-04 08:39:56,30560,6917,2014-09-04 08:39:57,2014-09-04 08:40:52,2014-09-04 08:41:21,2014-09-04 08:42:44
2014-09-04 08:40:01,30560,8720,2014-09-04 08:40:02,NULL,NULL,2014-09-04 08:42:06
2014-09-04 08:40:34,30560,9342,2014-09-04 08:40:35,NULL,NULL,2014-09-04 08:53:27
2014-09-04 08:40:40,30560,6952,2014-09-04 08:40:41,NULL,NULL,2014-09-04 08:43:57
2014-09-04 08:40:49,30175,1045,2014-09-04 08:40:50,2014-09-04 08:41:23,2014-09-04 08:41:53,2014-09-04 08:52:16
2014-09-04 08:41:02,30172,7823,2014-09-04 08:41:03,NULL,NULL,2014-09-04 08:49:56
2014-09-04 08:41:02,30175,1109,2014-09-04 08:41:03,2014-09-04 08:41:52,2014-09-04 08:42:30,2014-09-04 08:45:32
2014-09-04 08:41:04,30560,1064,2014-09-04 08:41:05,NULL,NULL,2014-09-04 08:43:32
2014-09-04 08:41:07,30172,6931,2014-09-04 08:41:08,NULL,NULL,2014-09-04 08:42:16
2014-09-04 08:41:24,30560,8729,2014-09-04 08:41:25,2014-09-04 08:43:54,2014-09-04 08:44:16,2014-09-04 08:52:16
2014-09-04 08:41:32,30560,1069,2014-09-04 08:41:33,2014-09-04 08:43:57,2014-09-04 08:44:30,2014-09-04 08:47:02
2014-09-04 08:41:54,30560,6917,2014-09-04 08:41:55,NULL,NULL,2014-09-04 08:45:32
2014-09-04 08:42:16,30172,8720,2014-09-04 08:42:17,NULL,NULL,2014-09-04 08:43:26
2014-09-04 08:42:19,30175,1241,2014-09-04 08:42:20,NULL,NULL,2014-09-04 08:42:55
2014-09-04 08:42:30,30066,1107,2014-09-04 08:42:31,NULL,2014-09-04 08:43:05,2014-09-04 08:46:38
2014-09-04 08:42:43,30560,6931,2014-09-04 08:42:44,NULL,NULL,2014-09-04 08:55:34
2014-09-04 08:42:50,30560,7923,2014-09-04 08:42:51,NULL,NULL,2014-09-04 08:46:27
2014-09-04 08:43:03,30172,8720,2014-09-04 08:43:27,NULL,NULL,2014-09-04 08:45:18
2014-09-04 08:43:34,30560,8076,2014-09-04 08:43:35,NULL,NULL,2014-09-04 08:48:26
