2014-09-25 07:43:47,30729,NULL,NULL,NULL,NULL,2014-09-25 07:44:08
2014-09-25 07:44:28,30729,NULL,NULL,NULL,NULL,2014-09-25 07:44:39
2014-09-25 07:50:58,30729,NULL,NULL,NULL,NULL,2014-09-25 07:51:07
2014-09-25 08:00:58,30175,6989,2014-09-25 08:00:59,NULL,NULL,2014-09-25 08:02:25
2014-09-25 08:01:20,30560,6947,2014-09-25 08:01:21,2014-09-25 08:03:55,2014-09-25 08:04:44,2014-09-25 08:07:28
2014-09-25 08:01:46,30560,6940,2014-09-25 08:01:47,NULL,NULL,2014-09-25 08:05:07
2014-09-25 08:02:08,30172,8720,2014-09-25 08:02:09,NULL,NULL,2014-09-25 08:04:01
2014-09-25 08:03:41,30172,7923,2014-09-25 08:03:42,NULL,NULL,2014-09-25 08:04:00
2014-09-25 08:03:46,30560,8729,2014-09-25 08:03:47,NULL,NULL,2014-09-25 08:03:53
2014-09-25 08:03:51,30175,9110,2014-09-25 08:03:51,NULL,NULL,2014-09-25 08:05:41
2014-09-25 08:04:03,30560,6930,2014-09-25 08:04:04,NULL,NULL,2014-09-25 08:08:01
2014-09-25 08:04:18,30172,6949,2014-09-25 08:04:19,NULL,NULL,2014-09-25 08:06:02
2014-09-25 08:04:50,30560,9423,2014-09-25 08:04:50,2014-09-25 08:06:16,NULL,2014-09-25 08:06:57
2014-09-25 08:05:12,30172,9687,2014-09-25 08:05:13,2014-09-25 08:12:07,NULL,2014-09-25 08:14:44
2014-09-25 08:05:28,30172,9109,2014-09-25 08:05:29,NULL,NULL,2014-09-25 08:06:44
2014-09-25 08:05:55,30560,6989,2014-09-25 08:05:56,2014-09-25 08:07:15,NULL,2014-09-25 08:07:22
2014-09-25 08:07:22,30175,1039,2014-09-25 08:07:23,NULL,NULL,2014-09-25 08:16:59
2014-09-25 08:07:35,30175,1405,2014-09-25 08:07:36,NULL,NULL,2014-09-25 08:10:42
2014-09-25 08:07:53,30560,8729,2014-09-25 08:07:54,2014-09-25 08:08:57,2014-09-25 08:09:40,2014-09-25 08:11:01
2014-09-25 08:08:02,30560,6922,2014-09-25 08:08:02,NULL,NULL,2014-09-25 08:15:04
2014-09-25 08:08:32,30175,1398,2014-09-25 08:08:33,NULL,NULL,2014-09-25 08:14:49
2014-09-25 08:08:42,30560,8720,2014-09-25 08:08:43,NULL,NULL,2014-09-25 08:12:55
2014-09-25 08:09:44,30179,7923,2014-09-25 08:09:45,NULL,NULL,2014-09-25 08:09:52
2014-09-25 08:09:45,30560,9427,2014-09-25 08:09:46,NULL,NULL,2014-09-25 08:11:50
2014-09-25 08:09:59,30560,6947,2014-09-25 08:10:00,NULL,NULL,2014-09-25 08:10:04
2014-09-25 08:10:25,30175,1102,2014-09-25 08:10:26,NULL,NULL,2014-09-25 08:16:36
2014-09-25 08:10:42,30175,1107,2014-09-25 08:10:43,NULL,NULL,2014-09-25 08:17:29
2014-09-25 08:10:49,30175,6940,2014-09-25 08:10:50,NULL,NULL,2014-09-25 08:12:03
2014-09-25 08:11:20,30172,9110,2014-09-25 08:11:21,NULL,NULL,2014-09-25 08:13:21
2014-09-25 08:11:30,30560,6949,2014-09-25 08:11:31,2014-09-25 08:15:02,NULL,2014-09-25 08:16:27
2014-09-25 08:11:44,30560,9109,2014-09-25 08:11:45,NULL,NULL,2014-09-25 08:13:45
2014-09-25 08:12:37,30560,9423,2014-09-25 08:12:38,NULL,NULL,2014-09-25 08:18:24
2014-09-25 08:13:01,30172,6989,2014-09-25 08:13:02,NULL,NULL,2014-09-25 08:15:45
2014-09-25 08:13:16,30560,6930,2014-09-25 08:13:17,2014-09-25 08:15:16,2014-09-25 08:16:06,2014-09-25 08:19:44
