2014-03-27 08:00:39,30175,6940,2014-03-27 08:00:40,NULL,NULL,2014-03-27 08:08:00
2014-03-27 08:01:22,30560,8391,2014-03-27 08:01:23,NULL,NULL,2014-03-27 08:04:02
2014-03-27 08:01:33,30560,6935,2014-03-27 08:01:34,NULL,NULL,2014-03-27 08:05:19
2014-03-27 08:01:50,30560,6989,2014-03-27 08:01:51,NULL,NULL,2014-03-27 08:04:06
2014-03-27 08:01:56,30560,8076,2014-03-27 08:01:57,NULL,NULL,2014-03-27 08:06:28
2014-03-27 08:02:18,30560,7923,2014-03-27 08:02:19,NULL,NULL,2014-03-27 08:06:36
2014-03-27 08:03:03,30175,9512,2014-03-27 08:03:04,2014-03-27 08:04:18,NULL,2014-03-27 08:05:01
2014-03-27 08:03:21,30175,9345,2014-03-27 08:03:22,NULL,NULL,2014-03-27 08:06:06
2014-03-27 08:03:31,30560,8594,2014-03-27 08:03:32,NULL,NULL,2014-03-27 08:07:04
2014-03-27 08:03:49,30175,6922,2014-03-27 08:03:50,NULL,NULL,2014-03-27 08:07:30
2014-03-27 08:03:53,30560,9424,2014-03-27 08:03:54,2014-03-27 08:05:33,2014-03-27 08:05:53,2014-03-27 08:08:07
2014-03-27 08:04:05,30172,8514,2014-03-27 08:04:06,NULL,NULL,2014-03-27 08:04:23
2014-03-27 08:04:25,30175,9502,2014-03-27 08:04:26,2014-03-27 08:05:19,2014-03-27 08:05:43,2014-03-27 08:12:43
2014-03-27 08:04:51,30560,6949,2014-03-27 08:04:52,NULL,NULL,2014-03-27 08:06:47
2014-03-27 08:04:57,30560,9425,2014-03-27 08:04:58,NULL,NULL,2014-03-27 08:06:49
2014-03-27 08:05:24,30560,7531,2014-03-27 08:05:25,2014-03-27 08:08:50,2014-03-27 08:09:09,2014-03-27 08:12:43
2014-03-27 08:05:39,30560,7823,2014-03-27 08:05:40,NULL,NULL,2014-03-27 08:07:03
2014-03-27 08:06:00,30560,8861,2014-03-27 08:06:01,2014-03-27 08:07:42,2014-03-27 08:08:25,2014-03-27 08:12:15
2014-03-27 08:06:03,30172,8391,2014-03-27 08:06:04,NULL,NULL,2014-03-27 08:08:39
2014-03-27 08:06:07,30560,6989,2014-03-27 08:06:08,NULL,NULL,2014-03-27 08:09:28
2014-03-27 08:06:17,30175,9508,2014-03-27 08:06:18,NULL,NULL,2014-03-27 08:11:23
2014-03-27 08:06:22,30560,8514,2014-03-27 08:06:23,NULL,NULL,2014-03-27 08:06:51
2014-03-27 08:06:47,30175,9512,2014-03-27 08:06:48,NULL,NULL,2014-03-27 08:07:31
2014-03-27 08:07:03,30172,8076,2014-03-27 08:07:04,NULL,NULL,2014-03-27 08:07:52
