2014-05-24 09:03:04,30175,6975,2014-05-24 09:03:05,NULL,NULL,2014-05-24 09:03:34
2014-05-24 09:03:43,30175,6949,2014-05-24 09:03:43,NULL,NULL,2014-05-24 09:14:40
2014-05-24 09:06:29,30560,6971,2014-05-24 09:06:30,NULL,NULL,2014-05-24 09:09:04
2014-05-24 09:08:19,30172,9117,2014-05-24 09:08:20,NULL,NULL,2014-05-24 09:08:41
2014-05-24 09:09:31,30172,9425,2014-05-24 09:09:32,2014-05-24 09:18:40,2014-05-24 09:18:56,2014-05-24 09:21:27
2014-05-24 09:09:55,30175,6975,2014-05-24 09:09:56,2014-05-24 09:10:42,NULL,2014-05-24 09:11:26
2014-05-24 09:10:40,30560,9117,2014-05-24 09:10:41,NULL,NULL,2014-05-24 09:11:04
2014-05-24 09:11:59,30560,6971,2014-05-24 09:12:00,NULL,NULL,2014-05-24 09:15:27
2014-05-24 09:13:59,30172,9117,2014-05-24 09:14:00,NULL,NULL,2014-05-24 09:14:21
2014-05-24 09:14:33,30172,6975,2014-05-24 09:14:34,NULL,NULL,2014-05-24 09:18:18
2014-05-24 09:17:04,30560,6949,2014-05-24 09:17:05,NULL,NULL,2014-05-24 09:25:38
2014-05-24 09:24:21,30175,6971,2014-05-24 09:24:22,NULL,NULL,2014-05-24 09:28:00
2014-05-24 09:24:49,30560,6975,2014-05-24 09:24:50,NULL,NULL,2014-05-24 09:26:36
2014-05-24 09:27:54,30172,9425,2014-05-24 09:27:55,NULL,NULL,2014-05-24 09:37:23
2014-05-24 09:31:00,30560,9117,2014-05-24 09:31:01,NULL,NULL,2014-05-24 09:38:33
2014-05-24 09:34:20,30179,6949,2014-05-24 09:34:21,NULL,NULL,2014-05-24 09:38:20
2014-05-24 09:34:57,30175,6975,2014-05-24 09:34:58,NULL,NULL,2014-05-24 09:35:09
2014-05-24 09:41:14,30172,6971,2014-05-24 09:41:15,2014-05-24 09:42:09,2014-05-24 09:42:18,2014-05-24 09:45:40
2014-05-24 09:41:28,30175,6975,2014-05-24 09:41:29,NULL,NULL,2014-05-24 09:45:50
2014-05-24 09:48:23,30175,9425,2014-05-24 09:48:24,NULL,NULL,2014-05-24 09:52:40
2014-05-24 09:58:21,30560,6949,2014-05-24 09:58:22,NULL,NULL,2014-05-24 10:03:04
2014-05-24 09:58:57,30560,9117,2014-05-24 09:58:58,NULL,NULL,2014-05-24 10:03:31
2014-05-24 09:59:03,30175,6971,2014-05-24 09:59:03,NULL,NULL,2014-05-24 10:02:27
2014-05-24 10:01:29,30560,6975,2014-05-24 10:01:30,NULL,NULL,2014-05-24 10:05:04
2014-05-24 10:01:55,30066,6917,2014-05-24 10:01:56,NULL,NULL,2014-05-24 10:06:18
2014-05-24 10:03:07,30560,9425,2014-05-24 10:03:08,NULL,NULL,2014-05-24 10:06:01
2014-05-24 10:06:47,30172,6971,2014-05-24 10:06:48,NULL,NULL,2014-05-24 10:12:38
2014-05-24 10:07:03,30560,6975,2014-05-24 10:07:04,NULL,NULL,2014-05-24 10:10:21
2014-05-24 10:07:50,30560,9425,2014-05-24 10:07:51,NULL,NULL,2014-05-24 10:13:36
2014-05-24 10:08:15,30560,6917,2014-05-24 10:08:16,NULL,NULL,2014-05-24 10:13:21
2014-05-24 10:11:23,30175,6975,2014-05-24 10:11:24,NULL,NULL,2014-05-24 10:16:17
2014-05-24 10:11:59,30560,6971,2014-05-24 10:12:43,NULL,NULL,2014-05-24 10:14:16
2014-05-24 10:15:47,30175,6917,2014-05-24 10:15:48,NULL,NULL,2014-05-24 10:17:20
2014-05-24 10:17:19,30172,9425,2014-05-24 10:17:20,NULL,NULL,2014-05-24 10:19:49
2014-05-24 10:21:58,30175,6971,2014-05-24 10:21:59,NULL,NULL,2014-05-24 10:24:06
2014-05-24 10:23:25,30560,6975,2014-05-24 10:23:26,NULL,NULL,2014-05-24 10:29:49
2014-05-24 10:24:30,30179,6917,2014-05-24 10:24:31,NULL,2014-05-24 10:27:39,2014-05-24 10:27:40
2014-05-24 10:26:30,30172,9425,2014-05-24 10:26:31,NULL,NULL,2014-05-24 10:28:13
2014-05-24 10:28:48,30179,6971,2014-05-24 10:28:49,NULL,NULL,2014-05-24 10:29:18
2014-05-24 10:30:37,30175,6917,2014-05-24 10:30:38,NULL,NULL,2014-05-24 10:36:42
2014-05-24 10:36:11,30560,9425,2014-05-24 10:36:11,NULL,NULL,2014-05-24 10:40:54
2014-05-24 10:37:32,30175,6971,2014-05-24 10:37:33,NULL,NULL,2014-05-24 10:43:22
2014-05-24 10:40:44,30175,6975,2014-05-24 10:40:45,NULL,NULL,2014-05-24 10:42:44
2014-05-24 10:41:27,30560,6917,2014-05-24 10:41:28,NULL,NULL,2014-05-24 10:44:10
2014-05-24 10:42:30,30560,9425,2014-05-24 10:42:31,NULL,NULL,2014-05-24 10:47:53
2014-05-24 10:42:33,30560,6975,2014-05-24 10:42:50,NULL,NULL,2014-05-24 10:46:54
2014-05-24 10:42:41,30179,6917,2014-05-24 10:44:16,NULL,NULL,2014-05-24 10:49:49
2014-05-24 10:42:41,30172,9425,2014-05-24 10:47:58,2014-05-24 10:50:45,2014-05-24 10:51:11,2014-05-24 10:54:06
2014-05-24 10:43:26,30175,6971,2014-05-24 10:48:34,NULL,NULL,2014-05-24 10:48:34
2014-05-24 10:44:05,30175,6971,2014-05-24 10:48:43,NULL,NULL,2014-05-24 10:49:20
2014-05-24 10:45:12,30560,6971,2014-05-24 10:49:25,NULL,NULL,2014-05-24 10:51:53
2014-05-24 10:46:26,30175,6917,2014-05-24 10:49:50,NULL,NULL,2014-05-24 10:52:55
2014-05-24 10:48:39,30560,9425,2014-05-24 10:51:13,2014-05-24 10:52:23,2014-05-24 10:53:04,2014-05-24 10:53:47
2014-05-24 10:50:56,30175,6971,2014-05-24 10:51:59,NULL,NULL,2014-05-24 10:54:15
2014-05-24 10:51:08,30560,6975,2014-05-24 10:52:18,NULL,NULL,2014-05-24 10:54:02
2014-05-24 10:51:19,30560,NULL,NULL,NULL,NULL,2014-05-24 10:52:37
2014-05-24 10:52:19,30175,6917,2014-05-24 10:53:01,NULL,NULL,2014-05-24 10:54:15
2014-05-24 10:53:50,30560,9425,2014-05-24 10:53:51,NULL,NULL,2014-05-24 10:57:30
2014-05-24 10:55:44,30172,6975,2014-05-24 10:55:45,NULL,NULL,2014-05-24 11:02:11
2014-05-24 10:56:36,30175,6917,2014-05-24 10:56:37,NULL,NULL,2014-05-24 11:01:32
2014-05-24 10:57:41,30560,6971,2014-05-24 10:57:42,NULL,NULL,2014-05-24 10:59:32
2014-05-24 11:01:14,30560,9425,2014-05-24 11:01:15,NULL,NULL,2014-05-24 11:11:43
2014-05-24 11:03:51,30175,9117,2014-05-24 11:03:52,NULL,NULL,2014-05-24 11:16:53
2014-05-24 11:04:16,30560,8866,2014-05-24 11:04:17,NULL,NULL,2014-05-24 11:07:58
2014-05-24 11:06:19,30560,6984,2014-05-24 11:06:20,NULL,NULL,2014-05-24 11:07:17
2014-05-24 11:06:32,30560,6917,2014-05-24 11:06:33,NULL,NULL,2014-05-24 11:11:04
2014-05-24 11:09:41,30560,7002,2014-05-24 11:09:42,NULL,NULL,2014-05-24 11:14:00
2014-05-24 11:10:27,30560,6984,2014-05-24 11:10:28,NULL,NULL,2014-05-24 11:16:48
2014-05-24 11:13:38,30179,8866,2014-05-24 11:13:39,NULL,NULL,2014-05-24 11:13:40
2014-05-24 11:17:22,30175,9425,2014-05-24 11:17:23,NULL,NULL,2014-05-24 11:20:45
2014-05-24 11:17:49,30560,8866,2014-05-24 11:17:50,NULL,NULL,2014-05-24 11:22:02
2014-05-24 11:19:02,30560,6917,2014-05-24 11:19:03,NULL,NULL,2014-05-24 11:24:22
2014-05-24 11:20:00,30560,7002,2014-05-24 11:20:01,NULL,NULL,2014-05-24 11:24:07
2014-05-24 11:20:20,30175,6984,2014-05-24 11:20:21,NULL,NULL,2014-05-24 11:22:19
2014-05-24 11:22:03,30175,9117,2014-05-24 11:22:04,NULL,NULL,2014-05-24 11:24:12
2014-05-24 11:22:15,30172,9425,2014-05-24 11:22:16,NULL,NULL,2014-05-24 11:27:57
2014-05-24 11:22:53,30560,8866,2014-05-24 11:22:54,NULL,NULL,2014-05-24 11:25:09
2014-05-24 11:23:20,30175,6984,2014-05-24 11:23:21,NULL,NULL,2014-05-24 11:29:58
2014-05-24 11:23:46,30175,7002,2014-05-24 11:24:13,NULL,NULL,2014-05-24 11:25:10
2014-05-24 11:23:47,30175,9117,2014-05-24 11:24:14,NULL,NULL,2014-05-24 11:28:12
2014-05-24 11:25:51,30066,7002,2014-05-24 11:25:52,NULL,NULL,2014-05-24 11:25:52
2014-05-24 11:27:18,30560,8866,2014-05-24 11:27:18,NULL,NULL,2014-05-24 11:32:27
2014-05-24 11:27:56,30175,7002,2014-05-24 11:27:57,NULL,NULL,2014-05-24 11:32:23
2014-05-24 11:28:49,30175,9425,2014-05-24 11:28:50,NULL,NULL,2014-05-24 11:37:41
2014-05-24 11:29:37,30175,9117,2014-05-24 11:29:38,NULL,NULL,2014-05-24 11:34:25
2014-05-24 11:29:54,30179,6984,2014-05-24 11:30:04,NULL,NULL,2014-05-24 11:32:46
2014-05-24 11:30:26,30175,NULL,NULL,NULL,NULL,2014-05-24 11:31:26
2014-05-24 11:30:36,30172,6917,2014-05-24 11:32:09,2014-05-24 11:34:19,2014-05-24 11:35:00,2014-05-24 11:38:50
2014-05-24 11:32:54,30175,7002,2014-05-24 11:32:55,NULL,NULL,2014-05-24 11:39:42
2014-05-24 11:33:30,30560,8866,2014-05-24 11:33:31,NULL,NULL,2014-05-24 11:36:29
2014-05-24 11:34:04,30560,6984,2014-05-24 11:34:05,NULL,NULL,2014-05-24 11:39:57
2014-05-24 11:34:05,30172,9117,2014-05-24 11:34:27,NULL,NULL,2014-05-24 11:37:09
2014-05-24 11:38:36,30560,6917,2014-05-24 11:38:37,NULL,NULL,2014-05-24 11:40:33
2014-05-24 11:39:29,30175,8866,2014-05-24 11:39:30,NULL,NULL,2014-05-24 11:46:04
2014-05-24 11:39:38,30066,9117,2014-05-24 11:39:39,NULL,NULL,2014-05-24 11:46:07
2014-05-24 11:39:49,30172,9425,2014-05-24 11:39:50,NULL,NULL,2014-05-24 11:42:58
2014-05-24 11:40:44,30175,7002,2014-05-24 11:40:45,NULL,NULL,2014-05-24 11:44:50
2014-05-24 11:42:58,30172,6984,2014-05-24 11:42:59,NULL,NULL,2014-05-24 11:45:37
2014-05-24 11:46:40,30175,6917,2014-05-24 11:46:41,NULL,NULL,2014-05-24 11:49:33
2014-05-24 11:48:49,30172,9425,2014-05-24 11:48:50,NULL,NULL,2014-05-24 11:56:06
2014-05-24 11:55:10,30175,7002,2014-05-24 11:55:11,NULL,NULL,2014-05-24 11:58:27
2014-05-24 11:57:02,30560,6984,2014-05-24 11:57:03,NULL,NULL,2014-05-24 11:59:51
2014-05-24 11:57:58,30560,8866,2014-05-24 11:57:59,NULL,NULL,2014-05-24 12:01:34
2014-05-24 11:59:37,30175,9117,2014-05-24 11:59:38,NULL,NULL,2014-05-24 12:10:09
2014-05-24 12:00:10,30560,6917,2014-05-24 12:00:11,NULL,NULL,2014-05-24 12:02:48
2014-05-24 12:01:25,30172,7002,2014-05-24 12:01:26,NULL,NULL,2014-05-24 12:04:35
2014-05-24 12:05:24,30172,6984,2014-05-24 12:05:25,2014-05-24 12:06:53,2014-05-24 12:07:11,2014-05-24 12:08:01
2014-05-24 12:08:25,30172,6991,2014-05-24 12:08:26,NULL,NULL,2014-05-24 12:09:29
2014-05-24 12:09:09,30172,6971,2014-05-24 12:09:09,2014-05-24 12:09:57,2014-05-24 12:10:03,2014-05-24 12:11:19
2014-05-24 12:10:05,30066,6991,2014-05-24 12:10:06,NULL,NULL,2014-05-24 12:13:47
2014-05-24 12:12:34,30560,6984,2014-05-24 12:12:35,NULL,NULL,2014-05-24 12:16:09
2014-05-24 12:13:32,30175,9425,2014-05-24 12:13:33,NULL,NULL,2014-05-24 12:22:52
2014-05-24 12:14:26,30066,6991,2014-05-24 12:14:27,NULL,NULL,2014-05-24 12:19:46
2014-05-24 12:19:41,30175,6984,2014-05-24 12:19:42,NULL,NULL,2014-05-24 12:27:59
2014-05-24 12:21:56,30560,6991,2014-05-24 12:21:57,2014-05-24 12:23:34,2014-05-24 12:25:28,2014-05-24 12:29:55
2014-05-24 12:24:44,30175,9425,2014-05-24 12:24:45,NULL,NULL,2014-05-24 12:36:18
2014-05-24 12:26:25,30560,6991,2014-05-24 12:26:26,NULL,NULL,2014-05-24 12:34:22
2014-05-24 12:29:20,30560,6984,2014-05-24 12:29:21,NULL,NULL,2014-05-24 12:38:41
2014-05-24 12:31:10,30175,6971,2014-05-24 12:31:11,NULL,NULL,2014-05-24 12:31:28
2014-05-24 12:32:26,30172,6971,2014-05-24 12:32:27,NULL,NULL,2014-05-24 12:33:30
2014-05-24 12:33:12,30560,6971,2014-05-24 12:33:36,NULL,NULL,2014-05-24 12:36:46
2014-05-24 12:34:10,30175,6991,2014-05-24 12:34:26,NULL,NULL,2014-05-24 12:37:38
2014-05-24 12:35:20,30560,9425,2014-05-24 12:36:24,NULL,NULL,2014-05-24 12:44:28
2014-05-24 12:39:12,30172,6971,2014-05-24 12:39:13,NULL,NULL,2014-05-24 12:40:07
2014-05-24 12:44:01,30172,6991,2014-05-24 12:44:02,NULL,NULL,2014-05-24 12:52:39
2014-05-24 12:45:23,30560,6984,2014-05-24 12:45:24,NULL,NULL,2014-05-24 12:48:59
2014-05-24 12:46:07,30560,6971,2014-05-24 12:46:08,NULL,NULL,2014-05-24 12:47:17
2014-05-24 12:46:11,30175,6971,2014-05-24 12:47:23,NULL,NULL,2014-05-24 12:51:37
2014-05-24 12:46:15,30560,6984,2014-05-24 12:49:05,NULL,NULL,2014-05-24 12:52:05
2014-05-24 12:47:40,30560,9425,2014-05-24 12:50:32,NULL,NULL,2014-05-24 12:55:52
2014-05-24 12:49:20,30179,6971,2014-05-24 12:51:43,NULL,NULL,2014-05-24 12:54:05
2014-05-24 12:50:53,30172,6984,2014-05-24 12:52:11,2014-05-24 12:53:33,2014-05-24 12:53:54,2014-05-24 12:55:24
2014-05-24 12:54:14,30560,6991,2014-05-24 12:54:15,NULL,NULL,2014-05-24 13:01:37
2014-05-24 12:56:18,30560,6984,2014-05-24 12:56:19,NULL,NULL,2014-05-24 13:03:15
2014-05-24 12:56:47,30172,6971,2014-05-24 12:56:48,2014-05-24 12:58:06,2014-05-24 12:58:15,2014-05-24 13:08:14
2014-05-24 13:00:22,30175,6971,2014-05-24 13:00:23,NULL,NULL,2014-05-24 13:02:23
2014-05-24 13:01:52,30172,6917,2014-05-24 13:01:53,NULL,NULL,2014-05-24 13:04:34
2014-05-24 13:02:08,30560,7529,2014-05-24 13:02:09,NULL,NULL,2014-05-24 13:04:26
2014-05-24 13:02:18,30560,6971,2014-05-24 13:02:28,NULL,NULL,2014-05-24 13:05:29
2014-05-24 13:12:00,30175,6917,2014-05-24 13:12:01,NULL,NULL,2014-05-24 13:13:43
2014-05-24 13:14:10,30560,7529,2014-05-24 13:14:11,NULL,NULL,2014-05-24 13:14:50
2014-05-24 13:17:09,30175,6971,2014-05-24 13:17:10,NULL,NULL,2014-05-24 13:19:07
2014-05-24 13:20:09,30560,6917,2014-05-24 13:20:10,NULL,NULL,2014-05-24 13:22:49
2014-05-24 13:20:17,30560,7529,2014-05-24 13:20:18,NULL,NULL,2014-05-24 13:21:27
2014-05-24 13:20:47,30560,6971,2014-05-24 13:20:48,2014-05-24 13:21:47,2014-05-24 13:21:56,2014-05-24 13:32:22
2014-05-24 13:22:20,30175,7529,2014-05-24 13:22:21,NULL,NULL,2014-05-24 13:26:11
2014-05-24 13:23:39,30560,6971,2014-05-24 13:23:40,NULL,NULL,2014-05-24 13:27:46
2014-05-24 13:24:16,30172,6917,2014-05-24 13:24:17,NULL,NULL,2014-05-24 13:27:24
2014-05-24 13:24:43,30066,7529,2014-05-24 13:26:13,NULL,NULL,2014-05-24 13:28:31
2014-05-24 13:28:36,30560,6917,2014-05-24 13:28:37,NULL,NULL,2014-05-24 13:36:10
2014-05-24 13:28:42,30511,7529,2014-05-24 13:28:43,NULL,NULL,2014-05-24 13:29:45
2014-05-24 13:29:29,30560,NULL,NULL,NULL,NULL,2014-05-24 13:29:31
2014-05-24 13:29:56,30175,7529,2014-05-24 13:29:56,NULL,NULL,2014-05-24 13:37:02
2014-05-24 13:30:12,30175,6917,2014-05-24 13:36:15,NULL,NULL,2014-05-24 13:47:23
2014-05-24 13:34:05,30172,7529,2014-05-24 13:37:44,NULL,NULL,2014-05-24 13:39:58
2014-05-24 13:35:09,30175,6971,2014-05-24 13:38:07,NULL,NULL,2014-05-24 13:39:36
2014-05-24 13:35:48,30560,6971,2014-05-24 13:39:42,NULL,NULL,2014-05-24 13:41:55
2014-05-24 13:42:06,30175,7529,2014-05-24 13:42:07,NULL,NULL,2014-05-24 13:48:30
2014-05-24 13:45:51,30175,6971,2014-05-24 13:45:52,2014-05-24 13:46:28,2014-05-24 13:46:56,2014-05-24 13:50:48
2014-05-24 13:47:28,30560,6971,2014-05-24 13:47:29,NULL,NULL,2014-05-24 13:47:40
2014-05-24 13:49:23,30560,6917,2014-05-24 13:49:24,NULL,NULL,2014-05-24 13:52:11
2014-05-24 13:49:45,30560,6971,2014-05-24 13:49:46,NULL,NULL,2014-05-24 13:52:34
2014-05-24 13:50:19,30175,7529,2014-05-24 13:50:20,NULL,NULL,2014-05-24 13:53:41
2014-05-24 13:50:30,30172,6917,2014-05-24 13:52:17,2014-05-24 13:55:43,2014-05-24 13:56:36,2014-05-24 13:58:45
2014-05-24 13:50:55,30175,NULL,NULL,NULL,NULL,2014-05-24 13:52:05
2014-05-24 13:52:10,30560,6971,2014-05-24 13:52:40,NULL,NULL,2014-05-24 13:55:29
