2014-03-15 09:01:23,30560,9117,2014-03-15 09:01:24,NULL,NULL,2014-03-15 09:07:30
2014-03-15 09:02:11,30175,8077,2014-03-15 09:02:12,2014-03-15 09:03:40,2014-03-15 09:04:21,2014-03-15 09:05:30
2014-03-15 09:02:26,30175,8594,2014-03-15 09:02:27,NULL,NULL,2014-03-15 09:05:45
2014-03-15 09:02:50,30175,8861,2014-03-15 09:02:51,NULL,NULL,2014-03-15 09:07:13
2014-03-15 09:04:30,30175,8077,2014-03-15 09:04:31,NULL,NULL,2014-03-15 09:04:34
2014-03-15 09:04:52,30560,8077,2014-03-15 09:04:53,NULL,NULL,2014-03-15 09:08:46
2014-03-15 09:05:11,30175,8594,2014-03-15 09:05:47,NULL,NULL,2014-03-15 09:11:35
2014-03-15 09:06:20,30175,NULL,NULL,NULL,NULL,2014-03-15 09:07:15
2014-03-15 09:07:11,30175,8861,2014-03-15 09:07:19,NULL,NULL,2014-03-15 09:08:39
2014-03-15 09:08:14,30175,9117,2014-03-15 09:08:15,NULL,NULL,2014-03-15 09:13:17
2014-03-15 09:08:30,30175,8861,2014-03-15 09:08:40,NULL,NULL,2014-03-15 09:09:41
2014-03-15 09:10:23,30560,8077,2014-03-15 09:10:24,NULL,NULL,2014-03-15 09:12:21
2014-03-15 09:17:13,30560,8861,2014-03-15 09:17:14,NULL,NULL,2014-03-15 09:20:25
2014-03-15 09:22:14,30560,8594,2014-03-15 09:22:15,NULL,NULL,2014-03-15 09:25:58
2014-03-15 09:23:20,30172,8077,2014-03-15 09:23:21,NULL,NULL,2014-03-15 09:31:48
2014-03-15 09:24:59,30175,9117,2014-03-15 09:25:00,NULL,NULL,2014-03-15 09:32:40
2014-03-15 09:25:18,30560,8861,2014-03-15 09:25:20,NULL,NULL,2014-03-15 09:26:35
2014-03-15 09:27:08,30179,8594,2014-03-15 09:27:09,2014-03-15 09:28:16,2014-03-15 09:29:27,2014-03-15 09:33:42
2014-03-15 09:28:33,30175,8861,2014-03-15 09:28:34,NULL,NULL,2014-03-15 09:29:36
2014-03-15 09:34:33,30560,8594,2014-03-15 09:34:34,NULL,NULL,2014-03-15 09:40:01
2014-03-15 09:35:23,30175,8077,2014-03-15 09:35:24,NULL,NULL,2014-03-15 09:36:26
2014-03-15 09:38:55,30175,8861,2014-03-15 09:38:56,NULL,NULL,2014-03-15 09:40:20
2014-03-15 09:39:31,30175,9117,2014-03-15 09:39:32,NULL,NULL,2014-03-15 09:43:02
2014-03-15 09:41:52,30175,8077,2014-03-15 09:41:53,NULL,NULL,2014-03-15 09:54:12
2014-03-15 09:42:51,30175,8594,2014-03-15 09:42:52,NULL,NULL,2014-03-15 09:44:36
2014-03-15 09:44:03,30560,8861,2014-03-15 09:44:04,NULL,NULL,2014-03-15 09:49:47
2014-03-15 09:44:22,30560,9117,2014-03-15 09:44:23,NULL,NULL,2014-03-15 09:47:35
2014-03-15 09:48:10,30175,8594,2014-03-15 09:48:11,NULL,NULL,2014-03-15 09:53:33
2014-03-15 09:50:22,30175,9117,2014-03-15 09:50:23,NULL,NULL,2014-03-15 09:54:55
2014-03-15 09:53:36,30175,8861,2014-03-15 09:53:37,NULL,NULL,2014-03-15 09:54:41
2014-03-15 09:56:46,30175,8594,2014-03-15 09:56:47,NULL,NULL,2014-03-15 10:01:04
2014-03-15 10:00:28,30175,8077,2014-03-15 10:00:29,NULL,NULL,2014-03-15 10:03:01
2014-03-15 10:01:29,30172,8861,2014-03-15 10:01:30,2014-03-15 10:02:14,2014-03-15 10:02:33,2014-03-15 10:05:32
2014-03-15 10:01:31,30560,6985,2014-03-15 10:01:32,NULL,NULL,2014-03-15 10:04:50
2014-03-15 10:03:17,30172,8594,2014-03-15 10:03:18,NULL,NULL,2014-03-15 10:10:47
2014-03-15 10:10:36,30172,6985,2014-03-15 10:10:37,NULL,NULL,2014-03-15 10:14:44
2014-03-15 10:13:16,30172,8594,2014-03-15 10:13:17,NULL,NULL,2014-03-15 10:24:48
2014-03-15 10:14:40,30175,6985,2014-03-15 10:14:46,NULL,NULL,2014-03-15 10:16:19
2014-03-15 10:17:02,30176,8077,2014-03-15 10:17:03,NULL,NULL,2014-03-15 10:20:08
2014-03-15 10:17:51,30175,8861,2014-03-15 10:17:52,NULL,NULL,2014-03-15 10:18:01
2014-03-15 10:17:55,30560,8861,2014-03-15 10:18:20,NULL,NULL,2014-03-15 10:18:35
2014-03-15 10:19:21,30560,6985,2014-03-15 10:19:22,NULL,NULL,2014-03-15 10:22:26
2014-03-15 10:19:26,30175,8861,2014-03-15 10:19:27,NULL,NULL,2014-03-15 10:19:32
2014-03-15 10:22:00,30172,8861,2014-03-15 10:22:01,NULL,NULL,2014-03-15 10:27:54
2014-03-15 10:24:02,30172,8077,2014-03-15 10:24:03,NULL,NULL,2014-03-15 10:25:44
2014-03-15 10:25:00,30560,6985,2014-03-15 10:25:01,NULL,NULL,2014-03-15 10:28:46
2014-03-15 10:25:34,30560,8594,2014-03-15 10:25:35,NULL,NULL,2014-03-15 10:32:15
2014-03-15 10:26:24,30560,8077,2014-03-15 10:26:25,2014-03-15 10:29:51,NULL,2014-03-15 10:34:57
2014-03-15 10:27:53,30175,8861,2014-03-15 10:28:02,NULL,NULL,2014-03-15 10:30:28
2014-03-15 10:28:39,30175,6985,2014-03-15 10:28:50,NULL,NULL,2014-03-15 10:29:52
2014-03-15 10:28:40,30172,6985,2014-03-15 10:29:55,NULL,NULL,2014-03-15 10:31:30
2014-03-15 10:28:51,30560,8861,2014-03-15 10:30:30,NULL,NULL,2014-03-15 10:32:58
2014-03-15 10:29:29,30175,6985,2014-03-15 10:31:32,NULL,NULL,2014-03-15 10:32:05
2014-03-15 10:31:11,30172,6985,2014-03-15 10:32:07,NULL,NULL,2014-03-15 10:39:03
2014-03-15 10:32:13,30066,8594,2014-03-15 10:32:18,NULL,NULL,2014-03-15 10:33:31
2014-03-15 10:32:55,30175,8861,2014-03-15 10:32:59,NULL,NULL,2014-03-15 10:36:50
2014-03-15 10:34:13,30176,8594,2014-03-15 10:34:13,2014-03-15 10:37:47,2014-03-15 10:38:41,2014-03-15 10:39:49
2014-03-15 10:34:17,30176,NULL,NULL,NULL,NULL,2014-03-15 10:34:18
2014-03-15 10:37:28,30172,8077,2014-03-15 10:37:29,NULL,NULL,2014-03-15 10:40:27
2014-03-15 10:43:41,30175,8861,2014-03-15 10:43:42,NULL,NULL,2014-03-15 10:44:58
2014-03-15 10:45:52,30560,8594,2014-03-15 10:45:53,NULL,NULL,2014-03-15 10:47:33
2014-03-15 10:50:01,30560,6985,2014-03-15 10:50:02,NULL,NULL,2014-03-15 10:55:25
2014-03-15 10:51:22,30175,8077,2014-03-15 10:51:23,NULL,NULL,2014-03-15 10:54:03
2014-03-15 10:52:36,30560,8861,2014-03-15 10:52:37,NULL,NULL,2014-03-15 10:54:57
2014-03-15 10:53:02,30560,8594,2014-03-15 10:53:03,NULL,NULL,2014-03-15 10:55:37
2014-03-15 10:54:09,30560,8077,2014-03-15 10:54:10,NULL,NULL,2014-03-15 10:58:54
2014-03-15 10:55:28,30560,8861,2014-03-15 10:55:28,NULL,NULL,2014-03-15 10:58:11
2014-03-15 10:56:29,30175,6985,2014-03-15 10:56:30,NULL,NULL,2014-03-15 10:58:17
2014-03-15 10:58:17,30175,8594,2014-03-15 10:58:18,NULL,NULL,2014-03-15 11:00:30
2014-03-15 10:59:44,30179,6985,2014-03-15 10:59:45,NULL,NULL,2014-03-15 10:59:47
2014-03-15 11:00:33,30179,8077,2014-03-15 11:00:34,NULL,NULL,2014-03-15 11:04:46
2014-03-15 11:02:06,30175,9117,2014-03-15 11:02:07,NULL,NULL,2014-03-15 11:04:45
2014-03-15 11:06:13,30560,9118,2014-03-15 11:06:14,NULL,NULL,2014-03-15 11:11:43
2014-03-15 11:06:24,30172,7003,2014-03-15 11:06:25,2014-03-15 11:07:04,2014-03-15 11:07:25,2014-03-15 11:08:57
2014-03-15 11:06:59,30175,9117,2014-03-15 11:07:00,NULL,NULL,2014-03-15 11:09:07
2014-03-15 11:08:01,30175,8077,2014-03-15 11:08:02,NULL,NULL,2014-03-15 11:12:31
2014-03-15 11:10:01,30172,7003,2014-03-15 11:10:02,NULL,NULL,2014-03-15 11:14:55
2014-03-15 11:10:05,30175,9117,2014-03-15 11:10:06,NULL,NULL,2014-03-15 11:14:33
2014-03-15 11:10:57,30172,9118,2014-03-15 11:12:11,2014-03-15 11:12:45,2014-03-15 11:13:02,2014-03-15 11:14:28
2014-03-15 11:11:54,30175,8077,2014-03-15 11:12:37,NULL,NULL,2014-03-15 11:14:32
2014-03-15 11:13:40,30175,9118,2014-03-15 11:13:41,NULL,NULL,2014-03-15 11:17:18
2014-03-15 11:14:13,30560,8077,2014-03-15 11:14:38,NULL,NULL,2014-03-15 11:17:49
2014-03-15 11:14:24,30560,9117,2014-03-15 11:14:38,NULL,NULL,2014-03-15 11:26:28
2014-03-15 11:14:58,30172,7003,2014-03-15 11:14:59,NULL,NULL,2014-03-15 11:24:12
2014-03-15 11:16:54,30172,8594,2014-03-15 11:16:55,NULL,NULL,2014-03-15 11:21:03
2014-03-15 11:17:48,30172,9118,2014-03-15 11:17:49,NULL,NULL,2014-03-15 11:20:13
2014-03-15 11:21:14,30172,8077,2014-03-15 11:21:15,NULL,NULL,2014-03-15 11:33:27
2014-03-15 11:21:26,30175,9118,2014-03-15 11:21:27,NULL,NULL,2014-03-15 11:26:18
2014-03-15 11:24:11,30560,8594,2014-03-15 11:24:12,2014-03-15 11:34:57,NULL,2014-03-15 11:36:56
2014-03-15 11:27:31,30172,7003,2014-03-15 11:27:32,NULL,NULL,2014-03-15 11:31:13
2014-03-15 11:27:34,30560,9118,2014-03-15 11:27:35,NULL,NULL,2014-03-15 11:32:07
2014-03-15 11:31:02,30175,9117,2014-03-15 11:31:03,NULL,NULL,2014-03-15 11:33:21
2014-03-15 11:32:07,30560,7003,2014-03-15 11:32:08,NULL,NULL,2014-03-15 11:37:49
2014-03-15 11:33:01,30560,9118,2014-03-15 11:33:02,NULL,NULL,2014-03-15 11:37:08
2014-03-15 11:33:03,30560,9117,2014-03-15 11:33:26,NULL,NULL,2014-03-15 11:39:34
2014-03-15 11:33:27,30175,8077,2014-03-15 11:33:34,NULL,NULL,2014-03-15 11:36:16
2014-03-15 11:36:35,30175,8077,2014-03-15 11:36:36,NULL,NULL,2014-03-15 11:37:58
2014-03-15 11:36:41,30560,8594,2014-03-15 11:36:58,NULL,NULL,2014-03-15 11:38:52
2014-03-15 11:38:34,30172,9118,2014-03-15 11:38:35,NULL,NULL,2014-03-15 11:47:51
2014-03-15 11:46:20,30560,7003,2014-03-15 11:46:21,NULL,NULL,2014-03-15 11:52:27
2014-03-15 11:47:15,30560,8077,2014-03-15 11:47:16,NULL,NULL,2014-03-15 11:51:04
2014-03-15 11:47:47,30175,8594,2014-03-15 11:47:48,NULL,NULL,2014-03-15 11:59:06
2014-03-15 11:49:54,30560,9117,2014-03-15 11:49:55,NULL,NULL,2014-03-15 11:53:46
2014-03-15 11:50:32,30175,9118,2014-03-15 11:50:40,NULL,NULL,2014-03-15 11:59:39
2014-03-15 11:52:15,30172,8077,2014-03-15 11:52:16,NULL,NULL,2014-03-15 11:54:23
2014-03-15 11:53:14,30175,9117,2014-03-15 11:53:51,NULL,NULL,2014-03-15 11:57:42
2014-03-15 11:55:54,30560,8077,2014-03-15 11:55:55,NULL,NULL,2014-03-15 11:58:14
2014-03-15 11:56:32,30172,7003,2014-03-15 11:56:33,NULL,NULL,2014-03-15 11:59:05
2014-03-15 12:00:23,30175,9117,2014-03-15 12:00:24,NULL,NULL,2014-03-15 12:04:05
2014-03-15 12:00:24,30172,7003,2014-03-15 12:00:25,NULL,NULL,2014-03-15 12:02:17
2014-03-15 12:04:15,30560,8594,2014-03-15 12:04:16,NULL,NULL,2014-03-15 12:08:05
2014-03-15 12:05:06,30175,9118,2014-03-15 12:05:07,NULL,NULL,2014-03-15 12:18:25
2014-03-15 12:06:31,30175,6971,2014-03-15 12:06:32,NULL,NULL,2014-03-15 12:07:38
2014-03-15 12:06:39,30175,7003,2014-03-15 12:06:40,NULL,NULL,2014-03-15 12:07:59
2014-03-15 12:07:59,30175,6971,2014-03-15 12:08:00,NULL,NULL,2014-03-15 12:11:36
2014-03-15 12:08:37,30172,7003,2014-03-15 12:08:38,NULL,NULL,2014-03-15 12:11:31
2014-03-15 12:08:46,30066,8594,2014-03-15 12:08:46,NULL,NULL,2014-03-15 12:14:42
2014-03-15 12:08:46,30175,9117,2014-03-15 12:11:14,NULL,NULL,2014-03-15 12:13:16
2014-03-15 12:11:20,30175,7003,2014-03-15 12:11:34,NULL,NULL,2014-03-15 12:11:37
2014-03-15 12:13:17,30175,6971,2014-03-15 12:13:18,NULL,NULL,2014-03-15 12:14:40
2014-03-15 12:19:15,30560,7003,2014-03-15 12:19:16,NULL,NULL,2014-03-15 12:31:24
2014-03-15 12:20:13,30175,9117,2014-03-15 12:20:14,NULL,NULL,2014-03-15 12:21:29
2014-03-15 12:20:26,30560,6971,2014-03-15 12:20:27,NULL,NULL,2014-03-15 12:23:14
2014-03-15 12:20:53,30560,8594,2014-03-15 12:20:54,NULL,NULL,2014-03-15 12:31:01
2014-03-15 12:23:24,30172,9118,2014-03-15 12:23:25,NULL,NULL,2014-03-15 12:29:31
2014-03-15 12:25:23,30172,9117,2014-03-15 12:25:24,NULL,NULL,2014-03-15 12:28:56
2014-03-15 12:30:33,30172,6971,2014-03-15 12:30:35,NULL,NULL,2014-03-15 12:34:24
2014-03-15 12:32:38,30172,9117,2014-03-15 12:32:39,2014-03-15 12:33:44,2014-03-15 12:34:07,2014-03-15 12:38:19
2014-03-15 12:40:00,30175,9118,2014-03-15 12:40:01,NULL,NULL,2014-03-15 12:48:44
2014-03-15 12:42:29,30172,9117,2014-03-15 12:42:30,NULL,NULL,2014-03-15 12:43:49
2014-03-15 12:44:13,30175,6971,2014-03-15 12:44:14,NULL,NULL,2014-03-15 12:46:42
2014-03-15 12:44:24,30175,7003,2014-03-15 12:44:25,NULL,NULL,2014-03-15 12:45:25
2014-03-15 12:45:10,30175,8594,2014-03-15 12:45:11,NULL,NULL,2014-03-15 12:48:05
2014-03-15 12:45:17,30560,9117,2014-03-15 12:45:18,NULL,NULL,2014-03-15 12:48:38
2014-03-15 12:46:04,30175,7003,2014-03-15 12:46:05,NULL,NULL,2014-03-15 12:47:14
2014-03-15 12:48:03,30560,6971,2014-03-15 12:48:04,NULL,NULL,2014-03-15 12:50:23
2014-03-15 12:48:31,30175,7003,2014-03-15 12:48:32,NULL,NULL,2014-03-15 12:49:02
2014-03-15 12:48:35,30066,8594,2014-03-15 12:48:36,NULL,NULL,2014-03-15 12:50:06
